game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.2613888888888889,0.75,0.14,0.22857142857142856,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.24285714285714285,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9877777777777778,0.8952777777777778,0.8958333333333334,0.9413888888888888,0.9719444444444445,0.0,0.8972222222222223,0.0,0.8986111111111111,0.0,0.9597222222222223,0.8911111111111111,0.0,0.0,0.0,0.0,0.8333333333333334,0.87,0.9736111111111111,0.9794444444444445,0.9875,0.9066666666666666,0.0,0.0,0.0,0.0,0.7472222222222222,0.9658333333333333,0.0,0.9716666666666667,0.8933333333333333,0.8905555555555555,0.7580555555555556,0.9052777777777777,0.0,0.0,0.0,0.0,0.0,0.8619444444444444,0.0,0.0,0.0,0.0,0.0,0.9722222222222222,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26166666666666666,0.75,0.14,0.21428571428571427,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.22857142857142856,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9875,0.895,0.8955555555555555,0.9411111111111111,0.9716666666666667,0.0,0.8969444444444444,0.0,0.8983333333333333,0.0,0.9594444444444444,0.8908333333333334,0.0,0.0,0.0,0.0,0.8330555555555555,0.8697222222222223,0.9733333333333334,0.9791666666666666,0.9872222222222222,0.9063888888888889,0.0,0.0,0.0,0.0,0.7469444444444444,0.9655555555555555,0.0,0.9713888888888889,0.8930555555555556,0.8902777777777777,0.7577777777777778,0.905,0.0,0.0,0.0,0.0,0.0,0.8616666666666667,0.0,0.0,0.0,0.0,0.0,0.9719444444444445,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2619444444444444,0.75,0.14,0.2,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.21428571428571427,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9872222222222222,0.8947222222222222,0.8952777777777778,0.9408333333333333,0.9713888888888889,0.0,0.8966666666666667,0.0,0.8980555555555556,0.0,0.9591666666666667,0.8905555555555555,0.0,0.0,0.0,0.0,0.8327777777777778,0.8694444444444445,0.9730555555555556,0.9788888888888889,0.9869444444444444,0.9061111111111111,0.0,0.0,0.0,0.0,0.7466666666666666,0.9652777777777778,0.0,0.9711111111111111,0.8927777777777778,0.89,0.7575000000000001,0.9047222222222222,0.0,0.0,0.0,0.0,0.0,0.8613888888888889,0.0,0.0,0.0,0.0,0.0,0.9716666666666667,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26222222222222225,0.75,0.14,0.18571428571428572,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.2,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9869444444444444,0.8944444444444445,0.895,0.9405555555555556,0.9711111111111111,0.0,0.8963888888888889,0.0,0.8977777777777778,0.0,0.9588888888888889,0.8902777777777777,0.0,0.0,0.0,0.0,0.8325,0.8691666666666666,0.9727777777777777,0.9786111111111111,0.9866666666666667,0.9058333333333334,0.0,0.0,0.0,0.0,0.7463888888888889,0.965,0.0,0.9708333333333333,0.8925,0.8897222222222222,0.7572222222222222,0.9044444444444444,0.0,0.0,0.0,0.0,0.0,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.9713888888888889,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2625,0.75,0.14,0.17142857142857143,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.18571428571428572,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9866666666666667,0.8941666666666667,0.8947222222222222,0.9402777777777778,0.9708333333333333,0.0,0.8961111111111111,0.0,0.8975,0.0,0.9586111111111111,0.89,0.0,0.0,0.0,0.0,0.8322222222222222,0.8688888888888888,0.9725,0.9783333333333333,0.9863888888888889,0.9055555555555556,0.0,0.0,0.0,0.0,0.7461111111111112,0.9647222222222223,0.0,0.9705555555555555,0.8922222222222222,0.8894444444444445,0.7569444444444444,0.9041666666666667,0.0,0.0,0.0,0.0,0.0,0.8608333333333333,0.0,0.0,0.0,0.0,0.0,0.9711111111111111,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2627777777777778,0.75,0.14,0.15714285714285714,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.17142857142857143,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9863888888888889,0.8938888888888888,0.8944444444444445,0.94,0.9705555555555555,0.0,0.8958333333333334,0.0,0.8972222222222223,0.0,0.9583333333333334,0.8897222222222222,0.0,0.0,0.0,0.0,0.8319444444444444,0.8686111111111111,0.9722222222222222,0.9780555555555556,0.9861111111111112,0.9052777777777777,0.0,0.0,0.0,0.0,0.7458333333333333,0.9644444444444444,0.0,0.9702777777777778,0.8919444444444444,0.8891666666666667,0.7566666666666666,0.9038888888888889,0.0,0.0,0.0,0.0,0.0,0.8605555555555555,0.0,0.0,0.0,0.0,0.0,0.9708333333333333,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26305555555555554,0.75,0.14,0.14285714285714285,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.15714285714285714,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9861111111111112,0.8936111111111111,0.8941666666666667,0.9397222222222222,0.9702777777777778,0.0,0.8955555555555555,0.0,0.8969444444444444,0.0,0.9580555555555555,0.8894444444444445,0.0,0.0,0.0,0.0,0.8316666666666667,0.8683333333333334,0.9719444444444445,0.9777777777777777,0.9858333333333333,0.905,0.0,0.0,0.0,0.0,0.7455555555555555,0.9641666666666666,0.0,0.97,0.8916666666666666,0.8888888888888888,0.7563888888888889,0.9036111111111111,0.0,0.0,0.0,0.0,0.0,0.8602777777777778,0.0,0.0,0.0,0.0,0.0,0.9705555555555555,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2633333333333333,0.75,0.14,0.12857142857142856,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.14285714285714285,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9858333333333333,0.8933333333333333,0.8938888888888888,0.9394444444444444,0.97,0.0,0.8952777777777778,0.0,0.8966666666666667,0.0,0.9577777777777777,0.8891666666666667,0.0,0.0,0.0,0.0,0.831388888888889,0.8680555555555556,0.9716666666666667,0.9775,0.9855555555555555,0.9047222222222222,0.0,0.0,0.0,0.0,0.7452777777777777,0.9638888888888889,0.0,0.9697222222222223,0.8913888888888889,0.8886111111111111,0.7561111111111112,0.9033333333333333,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.9702777777777778,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26361111111111113,0.75,0.14,0.11428571428571428,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.12857142857142856,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9855555555555555,0.8930555555555556,0.8936111111111111,0.9391666666666667,0.9697222222222223,0.0,0.895,0.0,0.8963888888888889,0.0,0.9575,0.8888888888888888,0.0,0.0,0.0,0.0,0.8311111111111111,0.8677777777777778,0.9713888888888889,0.9772222222222222,0.9852777777777778,0.9044444444444444,0.0,0.0,0.0,0.0,0.745,0.9636111111111111,0.0,0.9694444444444444,0.8911111111111111,0.8883333333333333,0.7558333333333334,0.9030555555555555,0.0,0.0,0.0,0.0,0.0,0.8597222222222223,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2638888888888889,0.75,0.14,0.1,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.11428571428571428,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9852777777777778,0.8927777777777778,0.8933333333333333,0.9388888888888889,0.9694444444444444,0.0,0.8947222222222222,0.0,0.8961111111111111,0.0,0.9572222222222222,0.8886111111111111,0.0,0.0,0.0,0.0,0.8308333333333333,0.8674999999999999,0.9711111111111111,0.9769444444444444,0.985,0.9041666666666667,0.0,0.0,0.0,0.0,0.7447222222222223,0.9633333333333334,0.0,0.9691666666666666,0.8908333333333334,0.8880555555555556,0.7555555555555555,0.9027777777777778,0.0,0.0,0.0,0.0,0.0,0.8594444444444445,0.0,0.0,0.0,0.0,0.0,0.9697222222222223,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26416666666666666,0.75,0.14,0.08571428571428572,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.1,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.985,0.8925,0.8930555555555556,0.9386111111111111,0.9691666666666666,0.0,0.8944444444444445,0.0,0.8958333333333334,0.0,0.9569444444444445,0.8883333333333333,0.0,0.0,0.0,0.0,0.8305555555555555,0.8672222222222222,0.9708333333333333,0.9766666666666667,0.9847222222222223,0.9038888888888889,0.0,0.0,0.0,0.0,0.7444444444444445,0.9630555555555556,0.0,0.9688888888888889,0.8905555555555555,0.8877777777777778,0.7552777777777777,0.9025,0.0,0.0,0.0,0.0,0.0,0.8591666666666666,0.0,0.0,0.0,0.0,0.0,0.9694444444444444,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2644444444444444,0.75,0.14,0.07142857142857142,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.08571428571428572,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9847222222222223,0.8922222222222222,0.8927777777777778,0.9383333333333334,0.9688888888888889,0.0,0.8941666666666667,0.0,0.8955555555555555,0.0,0.9566666666666667,0.8880555555555556,0.0,0.0,0.0,0.0,0.8302777777777778,0.8669444444444444,0.9705555555555555,0.9763888888888889,0.9844444444444445,0.9036111111111111,0.0,0.0,0.0,0.0,0.7441666666666666,0.9627777777777777,0.0,0.9686111111111111,0.8902777777777777,0.8875,0.755,0.9022222222222223,0.0,0.0,0.0,0.0,0.0,0.8588888888888889,0.0,0.0,0.0,0.0,0.0,0.9691666666666666,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26472222222222225,0.75,0.14,0.05714285714285714,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.07142857142857142,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9844444444444445,0.8919444444444444,0.8925,0.9380555555555555,0.9686111111111111,0.0,0.8938888888888888,0.0,0.8952777777777778,0.0,0.9563888888888888,0.8877777777777778,0.0,0.0,0.0,0.0,0.83,0.8666666666666667,0.9702777777777778,0.9761111111111112,0.9841666666666666,0.9033333333333333,0.0,0.0,0.0,0.0,0.7438888888888888,0.9625,0.0,0.9683333333333334,0.89,0.8872222222222222,0.7547222222222222,0.9019444444444444,0.0,0.0,0.0,0.0,0.0,0.8586111111111111,0.0,0.0,0.0,0.0,0.0,0.9688888888888889,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.265,0.75,0.14,0.04285714285714286,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.05714285714285714,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9841666666666666,0.8916666666666666,0.8922222222222222,0.9377777777777778,0.9683333333333334,0.0,0.8936111111111111,0.0,0.895,0.0,0.9561111111111111,0.8875,0.0,0.0,0.0,0.0,0.8297222222222222,0.8663888888888889,0.97,0.9758333333333333,0.9838888888888889,0.9030555555555555,0.0,0.0,0.0,0.0,0.7436111111111111,0.9622222222222222,0.0,0.9680555555555556,0.8897222222222222,0.8869444444444444,0.7544444444444445,0.9016666666666666,0.0,0.0,0.0,0.0,0.0,0.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.9686111111111111,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2652777777777778,0.75,0.14,0.02857142857142857,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.04285714285714286,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9838888888888889,0.8913888888888889,0.8919444444444444,0.9375,0.9680555555555556,0.0,0.8933333333333333,0.0,0.8947222222222222,0.0,0.9558333333333333,0.8872222222222222,0.0,0.0,0.0,0.0,0.8294444444444444,0.866111111111111,0.9697222222222223,0.9755555555555555,0.9836111111111111,0.9027777777777778,0.0,0.0,0.0,0.0,0.7433333333333334,0.9619444444444445,0.0,0.9677777777777777,0.8894444444444445,0.8866666666666667,0.7541666666666667,0.9013888888888889,0.0,0.0,0.0,0.0,0.0,0.8580555555555556,0.0,0.0,0.0,0.0,0.0,0.9683333333333334,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.26555555555555554,0.75,0.14,0.014285714285714285,0.9114583333333334,0.9171875,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.02857142857142857,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9836111111111111,0.8911111111111111,0.8916666666666666,0.9372222222222222,0.9677777777777777,0.0,0.8930555555555556,0.0,0.8944444444444445,0.0,0.9555555555555556,0.8869444444444444,0.0,0.0,0.0,0.0,0.8291666666666666,0.8658333333333333,0.9694444444444444,0.9752777777777778,0.9833333333333333,0.9025,0.0,0.0,0.0,0.0,0.7430555555555556,0.9616666666666667,0.0,0.9675,0.8891666666666667,0.8863888888888889,0.7538888888888888,0.9011111111111111,0.0,0.0,0.0,0.0,0.0,0.8577777777777778,0.0,0.0,0.0,0.0,0.0,0.9680555555555556,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,21
0.2658333333333333,0.75,0.14,0.7,0.9114583333333334,0.8703125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.285,0.19333333333333333,0.014285714285714285,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9833333333333333,0.8908333333333334,0.8913888888888889,0.9369444444444445,0.9675,0.0,0.8927777777777778,0.0,0.8941666666666667,0.0,0.9552777777777778,0.8866666666666667,0.0,0.0,0.0,0.0,0.8288888888888889,0.8655555555555555,0.9691666666666666,0.975,0.9830555555555556,0.9022222222222223,0.0,0.0,0.0,0.0,0.7427777777777778,0.9613888888888888,0.0,0.9672222222222222,0.8888888888888888,0.8861111111111111,0.7536111111111111,0.9008333333333334,0.0,0.0,0.0,0.0,0.0,0.8575,0.0,0.0,0.0,0.0,0.0,0.9677777777777777,0.0,0.9997222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,21
0.26611111111111113,0.75,0.14,0.6714285714285714,0.9114583333333334,0.8390625,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.285,0.19333333333333333,0.6857142857142857,0.9572916666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830555555555556,0.8905555555555555,0.8911111111111111,0.9366666666666666,0.9997222222222222,0.0,0.8925,0.0,0.8938888888888888,0.0,0.955,0.8863888888888889,0.0,0.0,0.0,0.0,0.8286111111111111,0.8652777777777778,0.9688888888888889,0.9747222222222223,0.9827777777777778,0.9019444444444444,0.0,0.0,0.0,0.0,0.7424999999999999,0.9611111111111111,0.0,0.9669444444444445,0.8886111111111111,0.8858333333333334,0.7533333333333333,0.9005555555555556,0.0,0.0,0.0,0.0,0.0,0.8572222222222222,0.0,0.0,0.0,0.0,0.0,0.9675,0.0,0.9994444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
0.2663888888888889,0.75,0.14,0.3142857142857143,0.9114583333333334,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.19333333333333333,0.3142857142857143,0.9572916666666667,0.8703125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9997222222222222,0.8902777777777777,0.8908333333333334,0.9363888888888889,0.9994444444444445,0.0,0.8922222222222222,0.0,0.8936111111111111,0.0,0.9547222222222222,0.8861111111111111,0.0,0.0,0.0,0.0,0.8283333333333334,0.865,0.9686111111111111,0.9744444444444444,0.9825,0.9016666666666666,0.0,0.0,0.0,0.0,0.7422222222222222,0.9608333333333333,0.0,0.9666666666666667,0.8883333333333333,0.8855555555555555,0.7530555555555556,0.9002777777777777,0.0,0.0,0.0,0.0,0.0,0.8569444444444445,0.0,0.0,0.0,0.0,0.0,0.9672222222222222,0.0,0.9991666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,11
0.26666666666666666,0.75,0.14,0.3,0.8916666666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.02666666666666667,0.8428571428571429,0.9364583333333333,0.9171875,1.2666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9994444444444445,0.89,0.8905555555555555,0.9361111111111111,0.9991666666666666,0.0,0.8919444444444444,0.0,0.8933333333333333,0.0,0.9544444444444444,0.8858333333333334,0.0,0.0,0.0,0.0,0.8280555555555555,0.8647222222222222,0.9683333333333334,0.9741666666666666,0.9822222222222222,0.9013888888888889,0.0,0.0,0.0,0.0,0.7419444444444445,0.9997222222222222,0.0,0.9663888888888889,0.8880555555555556,0.8852777777777778,0.7527777777777778,0.9,0.0,0.0,0.0,0.0,0.0,0.8566666666666667,0.0,0.0,0.0,0.0,0.0,0.9669444444444445,0.0,0.9988888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,48
0.26694444444444443,0.75,0.14,0.2857142857142857,0.8729166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.02666666666666667,0.8285714285714286,0.9166666666666666,0.9171875,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9991666666666666,0.8897222222222222,0.8902777777777777,0.9358333333333333,0.9988888888888889,0.0,0.8916666666666666,0.0,0.8930555555555556,0.0,0.9541666666666667,0.8855555555555555,0.0,0.0,0.0,0.0,0.8277777777777777,0.8644444444444445,0.9680555555555556,0.9738888888888889,0.9819444444444444,0.9011111111111111,0.0,0.0,0.0,0.0,0.7416666666666667,0.9997222222222222,0.0,0.9661111111111111,0.8877777777777778,0.885,0.7525,0.8997222222222222,0.0,0.0,0.0,0.0,0.0,0.8563888888888889,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9986111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,48
0.26722222222222225,0.75,0.14,0.2714285714285714,0.8552083333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.02666666666666667,0.8142857142857143,0.8979166666666667,0.9171875,1.1333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9988888888888889,0.8894444444444445,0.89,0.9355555555555556,0.9986111111111111,0.0,0.8913888888888889,0.0,0.8927777777777778,0.0,0.9538888888888889,0.8852777777777778,0.0,0.0,0.0,0.0,0.8275,0.8641666666666666,0.9677777777777777,0.9736111111111111,0.9816666666666667,0.9008333333333334,0.0,0.0,0.0,0.0,0.7413888888888889,0.9997222222222222,0.0,0.9658333333333333,0.8875,0.8847222222222222,0.7522222222222222,0.8994444444444445,0.0,0.0,0.0,0.0,0.0,0.856111111111111,0.0,0.0,0.0,0.0,0.0,0.9663888888888889,0.0,0.9983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,48
0.2675,0.75,0.14,0.2571428571428571,0.8364583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.02666666666666667,0.8,0.8822916666666667,0.9171875,1.0666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9986111111111111,0.8891666666666667,0.8897222222222222,0.9352777777777778,0.9983333333333333,0.0,0.8911111111111111,0.0,0.8925,0.0,0.9536111111111111,0.885,0.0,0.0,0.0,0.0,0.8272222222222222,0.8638888888888889,0.9675,0.9733333333333334,0.9813888888888889,0.9005555555555556,0.0,0.0,0.0,0.0,0.741111111111111,0.9997222222222222,0.0,0.9655555555555555,0.8872222222222222,0.8844444444444445,0.7519444444444444,0.8991666666666667,0.0,0.0,0.0,0.0,0.0,0.8558333333333333,0.0,0.0,0.0,0.0,0.0,0.9661111111111111,0.0,0.9980555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,48
0.2677777777777778,0.75,0.15666666666666668,0.24285714285714285,0.8364583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.06,0.38571428571428573,0.8875,0.8625,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9983333333333333,0.8888888888888888,0.8894444444444445,0.935,0.9980555555555556,0.0,0.8908333333333334,0.0,0.8922222222222222,0.0,0.9533333333333334,0.8847222222222222,0.0,0.0,0.0,0.0,0.8269444444444445,0.8636111111111111,0.9672222222222222,0.9730555555555556,0.9811111111111112,0.9002777777777777,0.0,0.0,0.0,0.0,0.7408333333333333,0.9997222222222222,0.0,0.9652777777777778,0.8869444444444444,0.8841666666666667,0.7516666666666667,0.8988888888888888,0.0,0.0,0.0,0.0,0.0,0.8555555555555556,0.0,0.0,0.0,0.0,0.0,0.9658333333333333,0.0,0.9977777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.26805555555555555,0.75,0.15666666666666668,0.22857142857142856,0.8364583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.06,0.37142857142857144,0.8927083333333333,0.85625,0.3333333333333333,0.10714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9980555555555556,0.8886111111111111,0.8891666666666667,0.9347222222222222,0.9977777777777778,0.0,0.8905555555555555,0.0,0.8919444444444444,0.0,0.9530555555555555,0.8844444444444445,0.0,0.0,0.0,0.0,0.8266666666666667,0.8633333333333333,0.9669444444444445,0.9727777777777777,0.9808333333333333,0.9,0.0,0.0,0.0,0.0,0.7405555555555556,0.9997222222222222,0.0,0.965,0.8866666666666667,0.883888888888889,0.7513888888888889,0.8986111111111111,0.0,0.0,0.0,0.0,0.0,0.8552777777777778,0.0,0.0,0.0,0.0,0.0,0.9655555555555555,0.0,0.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
0.2683333333333333,0.75,0.15666666666666668,0.21428571428571427,0.8364583333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.06,0.35714285714285715,0.8979166666666667,0.8515625,0.3333333333333333,0.07142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977777777777778,0.8883333333333333,0.8888888888888888,0.9344444444444444,0.9975,0.0,0.8902777777777777,0.0,0.8916666666666666,0.0,0.9527777777777777,0.8841666666666667,0.0,0.0,0.0,0.0,0.8263888888888888,0.8630555555555556,0.9666666666666667,0.9725,0.9805555555555555,0.8997222222222222,0.0,0.0,0.0,0.0,0.7402777777777778,0.9997222222222222,0.0,0.9647222222222223,0.8863888888888889,0.8836111111111111,0.7511111111111111,0.8983333333333333,0.0,0.0,0.0,0.0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.9652777777777778,0.0,0.9972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,17
