game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.28055555555555556,0.7825,0.29,0.3,0.43854166666666666,0.675,0.6666666666666666,0.5357142857142857,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.3142857142857143,0.9791666666666666,0.8390625,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827777777777778,0.9691666666666666,0.9608333333333333,0.945,0.9825,0.0,0.8833333333333333,0.0,0.8844444444444445,0.0,0.9830555555555556,0.0,0.0,0.8077777777777778,0.0,0.9902777777777778,0.0,0.0,0.9916666666666667,0.9975,0.9997222222222222,0.8927777777777778,0.0,0.0,0.0,0.0,0.7283333333333333,0.8825000000000001,0.0,0.9822222222222222,0.7338888888888888,0.0,0.0,0.8913888888888889,0.0,0.0,0.0,0.0,0.0,0.7413888888888889,0.0,0.0,0.0,0.0,0.0,0.9383333333333334,0.0,0.8772222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2808333333333333,0.7825,0.29,0.2857142857142857,0.428125,0.6984375,0.6666666666666666,0.5714285714285714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.3,0.9791666666666666,0.8390625,0.7333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825,0.9688888888888889,0.9605555555555556,0.9447222222222222,0.9822222222222222,0.0,0.8830555555555556,0.0,0.8841666666666667,0.0,0.9827777777777778,0.0,0.0,0.8075,0.0,0.99,0.0,0.0,0.9913888888888889,0.9972222222222222,0.9997222222222222,0.8925,0.0,0.0,0.0,0.0,0.7280555555555556,0.8822222222222222,0.0,0.9819444444444444,0.7336111111111111,0.0,0.0,0.8911111111111111,0.0,0.0,0.0,0.0,0.0,0.741111111111111,0.0,0.0,0.0,0.0,0.0,0.9380555555555555,0.0,0.8769444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2811111111111111,0.7825,0.29,0.2714285714285714,0.41770833333333335,0.7234375,0.6666666666666666,0.6071428571428571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.2857142857142857,0.9791666666666666,0.8390625,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822222222222222,0.9686111111111111,0.9602777777777778,0.9444444444444444,0.9819444444444444,0.0,0.8827777777777778,0.0,0.883888888888889,0.0,0.9825,0.0,0.0,0.8072222222222223,0.0,0.9897222222222222,0.0,0.0,0.9911111111111112,0.9969444444444444,0.9997222222222222,0.8922222222222222,0.0,0.0,0.0,0.0,0.7277777777777779,0.8819444444444444,0.0,0.9816666666666667,0.7333333333333334,0.0,0.0,0.8908333333333334,0.0,0.0,0.0,0.0,0.0,0.7408333333333333,0.0,0.0,0.0,0.0,0.0,0.9377777777777778,0.0,0.8766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2813888888888889,0.7825,0.29,0.2571428571428571,0.40729166666666666,0.75,0.6666666666666666,0.6428571428571429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.2714285714285714,0.9791666666666666,0.8390625,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819444444444444,0.9683333333333334,0.96,0.9441666666666667,0.9816666666666667,0.0,0.8825000000000001,0.0,0.8836111111111111,0.0,0.9822222222222222,0.0,0.0,0.8069444444444445,0.0,0.9894444444444445,0.0,0.0,0.9908333333333333,0.9966666666666667,0.9997222222222222,0.8919444444444444,0.0,0.0,0.0,0.0,0.7275,0.8816666666666667,0.0,0.9813888888888889,0.7330555555555556,0.0,0.0,0.8905555555555555,0.0,0.0,0.0,0.0,0.0,0.7405555555555556,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.8763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2816666666666667,0.7825,0.29,0.24285714285714285,0.396875,0.778125,0.6666666666666666,0.6785714285714286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.2571428571428571,0.9791666666666666,0.8390625,0.5333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816666666666667,0.9680555555555556,0.9597222222222223,0.9438888888888889,0.9813888888888889,0.0,0.8822222222222222,0.0,0.8833333333333333,0.0,0.9819444444444444,0.0,0.0,0.8066666666666666,0.0,0.9891666666666666,0.0,0.0,0.9905555555555555,0.9963888888888889,0.9997222222222222,0.8916666666666666,0.0,0.0,0.0,0.0,0.7272222222222222,0.8813888888888889,0.0,0.9811111111111112,0.7327777777777778,0.0,0.0,0.8902777777777777,0.0,0.0,0.0,0.0,0.0,0.7402777777777778,0.0,0.0,0.0,0.0,0.0,0.9372222222222222,0.0,0.8761111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.28194444444444444,0.7825,0.29,0.22857142857142856,0.38645833333333335,0.8078125,0.6666666666666666,0.7142857142857143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.24285714285714285,0.9791666666666666,0.8390625,0.4666666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813888888888889,0.9677777777777777,0.9594444444444444,0.9436111111111111,0.9811111111111112,0.0,0.8819444444444444,0.0,0.8830555555555556,0.0,0.9816666666666667,0.0,0.0,0.8063888888888888,0.0,0.9888888888888889,0.0,0.0,0.9902777777777778,0.9961111111111111,0.9997222222222222,0.8913888888888889,0.0,0.0,0.0,0.0,0.7269444444444444,0.8811111111111111,0.0,0.9808333333333333,0.7324999999999999,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.9369444444444445,0.0,0.8758333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2822222222222222,0.7825,0.29,0.21428571428571427,0.37604166666666666,0.8390625,0.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.22857142857142856,0.9791666666666666,0.8390625,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811111111111112,0.9675,0.9591666666666667,0.9433333333333334,0.9808333333333333,0.0,0.8816666666666667,0.0,0.8827777777777778,0.0,0.9813888888888889,0.0,0.0,0.8061111111111111,0.0,0.9886111111111111,0.0,0.0,0.99,0.9958333333333333,0.9997222222222222,0.8911111111111111,0.0,0.0,0.0,0.0,0.7266666666666667,0.8808333333333334,0.0,0.9805555555555555,0.7322222222222222,0.0,0.0,0.8897222222222222,0.0,0.0,0.0,0.0,0.0,0.7397222222222222,0.0,0.0,0.0,0.0,0.0,0.9366666666666666,0.0,0.8755555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2825,0.7825,0.29,0.2,0.36666666666666664,0.8390625,0.5333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.21428571428571427,0.9791666666666666,0.8390625,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808333333333333,0.9672222222222222,0.9588888888888889,0.9430555555555555,0.9805555555555555,0.0,0.8813888888888889,0.0,0.8825000000000001,0.0,0.9811111111111112,0.0,0.0,0.8058333333333334,0.0,0.9883333333333333,0.0,0.0,0.9897222222222222,0.9955555555555555,0.9997222222222222,0.8908333333333334,0.0,0.0,0.0,0.0,0.7263888888888889,0.8805555555555555,0.0,0.9802777777777778,0.7319444444444445,0.0,0.0,0.8894444444444445,0.0,0.0,0.0,0.0,0.0,0.7394444444444445,0.0,0.0,0.0,0.0,0.0,0.9363888888888889,0.0,0.8752777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2827777777777778,0.7825,0.29,0.18571428571428572,0.35833333333333334,0.8390625,0.4666666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.2,0.9791666666666666,0.8390625,0.26666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805555555555555,0.9669444444444445,0.9586111111111111,0.9427777777777778,0.9802777777777778,0.0,0.8811111111111111,0.0,0.8822222222222222,0.0,0.9808333333333333,0.0,0.0,0.8055555555555556,0.0,0.9880555555555556,0.0,0.0,0.9894444444444445,0.9952777777777778,0.9997222222222222,0.8905555555555555,0.0,0.0,0.0,0.0,0.7261111111111112,0.8802777777777778,0.0,0.98,0.7316666666666667,0.0,0.0,0.8891666666666667,0.0,0.0,0.0,0.0,0.0,0.7391666666666667,0.0,0.0,0.0,0.0,0.0,0.9361111111111111,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.28305555555555556,0.7825,0.29,0.17142857142857143,0.35104166666666664,0.8390625,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.18571428571428572,0.9791666666666666,0.8390625,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802777777777778,0.9666666666666667,0.9583333333333334,0.9425,0.98,0.0,0.8808333333333334,0.0,0.8819444444444444,0.0,0.9805555555555555,0.0,0.0,0.8052777777777778,0.0,0.9877777777777778,0.0,0.0,0.9891666666666666,0.995,0.9997222222222222,0.8902777777777777,0.0,0.0,0.0,0.0,0.7258333333333333,0.88,0.0,0.9797222222222223,0.7313888888888889,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.7388888888888889,0.0,0.0,0.0,0.0,0.0,0.9358333333333333,0.0,0.8747222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2833333333333333,0.7825,0.29,0.15714285714285714,0.34479166666666666,0.8390625,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.17142857142857143,0.9791666666666666,0.8390625,0.13333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.9663888888888889,0.9580555555555555,0.9422222222222222,0.9797222222222223,0.0,0.8805555555555555,0.0,0.8816666666666667,0.0,0.9802777777777778,0.0,0.0,0.8049999999999999,0.0,0.9875,0.0,0.0,0.9888888888888889,0.9947222222222222,0.9997222222222222,0.89,0.0,0.0,0.0,0.0,0.7255555555555555,0.8797222222222222,0.0,0.9794444444444445,0.731111111111111,0.0,0.0,0.8886111111111111,0.0,0.0,0.0,0.0,0.0,0.7386111111111111,0.0,0.0,0.0,0.0,0.0,0.9355555555555556,0.0,0.8744444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2836111111111111,0.7825,0.29,0.14285714285714285,0.33958333333333335,0.8390625,0.26666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.15714285714285714,0.9791666666666666,0.8390625,0.06666666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797222222222223,0.9661111111111111,0.9577777777777777,0.9419444444444445,0.9794444444444445,0.0,0.8802777777777778,0.0,0.8813888888888889,0.0,0.98,0.0,0.0,0.8047222222222222,0.0,0.9872222222222222,0.0,0.0,0.9886111111111111,0.9944444444444445,0.9997222222222222,0.8897222222222222,0.0,0.0,0.0,0.0,0.7252777777777778,0.8794444444444445,0.0,0.9791666666666666,0.7308333333333333,0.0,0.0,0.8883333333333333,0.0,0.0,0.0,0.0,0.0,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.9352777777777778,0.0,0.8741666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2838888888888889,0.7825,0.29,0.12857142857142856,0.33541666666666664,0.8390625,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.14285714285714285,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794444444444445,0.9658333333333333,0.9575,0.9416666666666667,0.9791666666666666,0.0,0.88,0.0,0.8811111111111111,0.0,0.9797222222222223,0.0,0.0,0.8044444444444444,0.0,0.9869444444444444,0.0,0.0,0.9883333333333333,0.9941666666666666,0.9997222222222222,0.8894444444444445,0.0,0.0,0.0,0.0,0.725,0.8791666666666667,0.0,0.9788888888888889,0.7305555555555556,0.0,0.0,0.8880555555555556,0.0,0.0,0.0,0.0,0.0,0.7380555555555556,0.0,0.0,0.0,0.0,0.0,0.935,0.0,0.8738888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2841666666666667,0.7825,0.29,0.11428571428571428,0.33229166666666665,0.8390625,0.13333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.12857142857142856,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9655555555555555,0.9572222222222222,0.9413888888888888,0.9788888888888889,0.0,0.8797222222222222,0.0,0.8808333333333334,0.0,0.9794444444444445,0.0,0.0,0.8041666666666667,0.0,0.9866666666666667,0.0,0.0,0.9880555555555556,0.9938888888888889,0.9997222222222222,0.8891666666666667,0.0,0.0,0.0,0.0,0.7247222222222223,0.8788888888888888,0.0,0.9786111111111111,0.7302777777777778,0.0,0.0,0.8877777777777778,0.0,0.0,0.0,0.0,0.0,0.7377777777777778,0.0,0.0,0.0,0.0,0.0,0.9347222222222222,0.0,0.8736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.28444444444444444,0.7825,0.29,0.1,0.3302083333333333,0.8390625,0.06666666666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.11428571428571428,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788888888888889,0.9652777777777778,0.9569444444444445,0.9411111111111111,0.9786111111111111,0.0,0.8794444444444445,0.0,0.8805555555555555,0.0,0.9791666666666666,0.0,0.0,0.8038888888888889,0.0,0.9863888888888889,0.0,0.0,0.9877777777777778,0.9936111111111111,0.9997222222222222,0.8888888888888888,0.0,0.0,0.0,0.0,0.7244444444444444,0.8786111111111111,0.0,0.9783333333333333,0.73,0.0,0.0,0.8875,0.0,0.0,0.0,0.0,0.0,0.7375,0.0,0.0,0.0,0.0,0.0,0.9344444444444444,0.0,0.8733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2847222222222222,0.7825,0.29,0.08571428571428572,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.1,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786111111111111,0.965,0.9566666666666667,0.9408333333333333,0.9783333333333333,0.0,0.8791666666666667,0.0,0.8802777777777778,0.0,0.9788888888888889,0.0,0.0,0.803611111111111,0.0,0.9861111111111112,0.0,0.0,0.9875,0.9933333333333333,0.9997222222222222,0.8886111111111111,0.0,0.0,0.0,0.0,0.7241666666666666,0.8783333333333333,0.0,0.9780555555555556,0.7297222222222222,0.0,0.0,0.8872222222222222,0.0,0.0,0.0,0.0,0.0,0.7372222222222222,0.0,0.0,0.0,0.0,0.0,0.9341666666666667,0.0,0.8730555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.285,0.7825,0.29,0.07142857142857142,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.08571428571428572,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783333333333333,0.9647222222222223,0.9563888888888888,0.9405555555555556,0.9780555555555556,0.0,0.8788888888888888,0.0,0.88,0.0,0.9786111111111111,0.0,0.0,0.8033333333333333,0.0,0.9858333333333333,0.0,0.0,0.9872222222222222,0.9930555555555556,0.9997222222222222,0.8883333333333333,0.0,0.0,0.0,0.0,0.7238888888888889,0.8780555555555556,0.0,0.9777777777777777,0.7294444444444445,0.0,0.0,0.8869444444444444,0.0,0.0,0.0,0.0,0.0,0.7369444444444444,0.0,0.0,0.0,0.0,0.0,0.9338888888888889,0.0,0.8727777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2852777777777778,0.7825,0.29,0.05714285714285714,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.07142857142857142,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780555555555556,0.9644444444444444,0.9561111111111111,0.9402777777777778,0.9777777777777777,0.0,0.8786111111111111,0.0,0.8797222222222222,0.0,0.9783333333333333,0.0,0.0,0.8030555555555555,0.0,0.9855555555555555,0.0,0.0,0.9869444444444444,0.9927777777777778,0.9997222222222222,0.8880555555555556,0.0,0.0,0.0,0.0,0.7236111111111111,0.8777777777777778,0.0,0.9775,0.7291666666666667,0.0,0.0,0.8866666666666667,0.0,0.0,0.0,0.0,0.0,0.7366666666666667,0.0,0.0,0.0,0.0,0.0,0.9336111111111112,0.0,0.8725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.28555555555555556,0.7825,0.29,0.04285714285714286,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.05714285714285714,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777777777777777,0.9641666666666666,0.9558333333333333,0.94,0.9775,0.0,0.8783333333333333,0.0,0.8794444444444445,0.0,0.9780555555555556,0.0,0.0,0.8027777777777778,0.0,0.9852777777777778,0.0,0.0,0.9866666666666667,0.9925,0.9997222222222222,0.8877777777777778,0.0,0.0,0.0,0.0,0.7233333333333334,0.8775,0.0,0.9772222222222222,0.7288888888888889,0.0,0.0,0.8863888888888889,0.0,0.0,0.0,0.0,0.0,0.7363888888888889,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.8722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.28583333333333333,0.7825,0.29,0.02857142857142857,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.04285714285714286,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775,0.9638888888888889,0.9555555555555556,0.9397222222222222,0.9772222222222222,0.0,0.8780555555555556,0.0,0.8791666666666667,0.0,0.9777777777777777,0.0,0.0,0.8025,0.0,0.985,0.0,0.0,0.9863888888888889,0.9922222222222222,0.9997222222222222,0.8875,0.0,0.0,0.0,0.0,0.7230555555555556,0.8772222222222222,0.0,0.9769444444444444,0.7286111111111111,0.0,0.0,0.8861111111111111,0.0,0.0,0.0,0.0,0.0,0.7361111111111112,0.0,0.0,0.0,0.0,0.0,0.9330555555555555,0.0,0.8719444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2861111111111111,0.7825,0.29,0.014285714285714285,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.08666666666666667,0.02857142857142857,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772222222222222,0.9636111111111111,0.9552777777777778,0.9394444444444444,0.9769444444444444,0.0,0.8777777777777778,0.0,0.8788888888888888,0.0,0.9775,0.0,0.0,0.8022222222222222,0.0,0.9847222222222223,0.0,0.0,0.9861111111111112,0.9919444444444444,0.9997222222222222,0.8872222222222222,0.0,0.0,0.0,0.0,0.7227777777777777,0.8769444444444444,0.0,0.9766666666666667,0.7283333333333333,0.0,0.0,0.8858333333333334,0.0,0.0,0.0,0.0,0.0,0.7358333333333333,0.0,0.0,0.0,0.0,0.0,0.9327777777777778,0.0,0.8716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4
0.2863888888888889,0.7825,0.29,0.6857142857142857,0.32916666666666666,0.8390625,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.145,0.08666666666666667,0.014285714285714285,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769444444444444,0.9633333333333334,0.955,0.9391666666666667,0.9766666666666667,0.0,0.8775,0.0,0.8786111111111111,0.0,0.9772222222222222,0.0,0.0,0.8019444444444445,0.0,0.9844444444444445,0.0,0.0,0.9858333333333333,0.9916666666666667,0.9997222222222222,0.8869444444444444,0.0,0.0,0.0,0.0,0.7224999999999999,0.8766666666666667,0.0,0.9763888888888889,0.7280555555555556,0.0,0.0,0.8855555555555555,0.0,0.0,0.0,0.0,0.0,0.7355555555555555,0.0,0.0,0.0,0.0,0.0,0.9325,0.0,0.8713888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
0.2866666666666667,0.7825,0.29,0.8,0.33958333333333335,0.8109375,0.6666666666666666,0.6071428571428571,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145,0.08666666666666667,0.6857142857142857,0.9791666666666666,0.8390625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9630555555555556,0.9547222222222222,0.9388888888888889,0.9763888888888889,0.0,0.8772222222222222,0.0,0.8783333333333333,0.0,0.9769444444444444,0.0,0.0,0.8016666666666666,0.0,0.9841666666666666,0.0,0.0,0.9855555555555555,0.9913888888888889,0.9994444444444445,0.8866666666666667,0.0,0.0,0.0,0.0,0.7222222222222222,0.8763888888888889,0.0,0.9761111111111112,0.7277777777777779,0.0,0.0,0.8852777777777778,0.0,0.0,0.0,0.0,0.0,0.7352777777777777,0.0,0.0,0.0,0.0,0.0,0.9322222222222222,0.0,0.8711111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,1
0.28694444444444445,0.7825,0.29,0.7857142857142857,0.35,0.784375,0.6666666666666666,0.5714285714285714,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145,0.08666666666666667,0.04285714285714286,0.9729166666666667,0.8046875,0.4,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9994444444444445,0.9627777777777777,0.9544444444444444,0.9386111111111111,0.9761111111111112,0.0,0.8769444444444444,0.0,0.8780555555555556,0.0,0.9766666666666667,0.0,0.0,0.8013888888888889,0.0,0.9838888888888889,0.0,0.0,0.9852777777777778,0.9911111111111112,0.9991666666666666,0.8863888888888889,0.0,0.0,0.0,0.0,0.7219444444444445,0.8761111111111111,0.0,0.9758333333333333,0.7275,0.0,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.9319444444444445,0.9997222222222222,0.8708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,7
0.2872222222222222,0.7825,0.29,0.7714285714285715,0.36041666666666666,0.759375,0.6666666666666666,0.5357142857142857,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145,0.08666666666666667,0.02857142857142857,0.9666666666666667,0.771875,0.4,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9991666666666666,0.9625,0.9541666666666667,0.9383333333333334,0.9758333333333333,0.0,0.8766666666666667,0.0,0.8777777777777778,0.0,0.9763888888888889,0.0,0.0,0.8011111111111111,0.0,0.9836111111111111,0.0,0.0,0.985,0.9908333333333333,0.9988888888888889,0.8861111111111111,0.0,0.0,0.0,0.0,0.7216666666666667,0.8758333333333334,0.0,0.9755555555555555,0.7272222222222222,0.0,0.0,0.8847222222222222,0.0,0.0,0.0,0.0,0.0,0.7347222222222223,0.0,0.0,0.0,0.0,0.0,0.9316666666666666,0.9997222222222222,0.8705555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,7
0.2875,0.7825,0.29,0.7571428571428571,0.37083333333333335,0.7359375,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.145,0.08666666666666667,0.014285714285714285,0.9604166666666667,0.740625,0.4,0.6785714285714286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9988888888888889,0.9622222222222222,0.9538888888888889,0.9380555555555555,0.9755555555555555,0.0,0.8763888888888889,0.0,0.8775,0.0,0.9761111111111112,0.0,0.0,0.8008333333333333,0.0,0.9833333333333333,0.0,0.0,0.9847222222222223,0.9905555555555555,0.9986111111111111,0.8858333333333334,0.0,0.0,0.0,0.0,0.7213888888888889,0.8755555555555555,0.0,0.9752777777777778,0.7269444444444444,0.0,0.0,0.8844444444444445,0.0,0.0,0.0,0.0,0.0,0.7344444444444445,0.0,0.0,0.0,0.0,0.0,0.9313888888888889,0.9997222222222222,0.8702777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,7
